id,roundtrip_time [s]
     44786,0.000642937
     44787,0.000668319
     44788,0.000660753
     44789,0.000642894
     44790,0.000665757
     44791,0.000653266
     44792,0.000658189
     44793,0.000654812
     44794,0.000644864
     44795,0.000644740
     44796,0.000652755
     44797,0.000637313
     44798,0.000500470
     44799,0.000559114
     44800,0.000650074
     44801,0.000483050
     44802,0.000600807
     44803,0.000641741
     44804,0.000582037
     44805,0.000537808
     44806,0.000544410
     44807,0.000558226
     44808,0.000674271
     44809,0.000631068
     44810,0.000495455
     44811,0.000492439
     44812,0.000576707
     44813,0.000476531
     44814,0.000577303
     44815,0.000476273
     44816,0.000568480
     44817,0.000480413
     44818,0.000570895
     44819,0.000651607
     44820,0.000511007
     44821,0.000506296
     44822,0.000547069
     44823,0.000525013
     44824,0.000525638
     44825,0.000601215
     44826,0.000523410
     44827,0.000559712
     44828,0.000509621
     44829,0.000553785
     44830,0.000497988
     44831,0.000542124
     44832,0.000658315
     44833,0.000646492
     44834,0.000523165
     44835,0.000620209
     44836,0.000558084
     44837,0.000686096
     44838,0.000611004
     44839,0.000474923
     44840,0.000521029
     44841,0.000551124
     44842,0.000520214
     44843,0.000549939
     44844,0.000492362
     44845,0.000531852
     44846,0.000542301
     44847,0.000514820
     44848,0.000560448
     44849,0.000485844
     44850,0.000566470
     44851,0.000479896
     44852,0.000576434
     44853,0.000521176
     44854,0.000517887
     44855,0.000512794
     44856,0.000536670
     44857,0.000489870
     44858,0.000566992
     44859,0.000471335
     44860,0.000540146
     44861,0.000506757
     44862,0.000589809
     44863,0.000635573
     44864,0.000520086
     44865,0.000769990
     44866,0.000498708
     44867,0.000542700
     44868,0.000495598
     44869,0.000550979
     44870,0.000518705
     44871,0.000549511
     44872,0.000529900
     44873,0.000499419
     44874,0.000557176
     44875,0.000513659
     44876,0.000508079
     44877,0.000515630
     44878,0.000559132
     44879,0.000504237
     44880,0.000550234
     44881,0.000510805
     44882,0.000528517
     44883,0.000495755
     44884,0.000563328
     44885,0.000594631
     44886,0.000562692
     44887,0.000489339
     44888,0.000508821
     44889,0.000536081
     44890,0.000557513
     44891,0.000494057
     44892,0.000567605
     44893,0.000665584
     44894,0.000490906
     44895,0.000528193
     44896,0.000508077
     44897,0.000521019
     44898,0.000575202
     44899,0.000655192
     44900,0.000655152
     44901,0.000640601
     44902,0.000518187
     44903,0.000501664
     44904,0.000549888
     44905,0.000480196
     44906,0.000553975
     44907,0.000497797
     44908,0.000533822
     44909,0.000506373
     44910,0.000537912
     44911,0.000508471
     44912,0.000536004
     44913,0.000509578
     44914,0.000542312
     44915,0.000549631
     44916,0.000558951
     44917,0.000593043
     44918,0.000558423
     44919,0.000691252
     44920,0.000613449
     44921,0.000697951
     44922,0.000627869
     44923,0.000526481
     44924,0.000671173
     44925,0.000595898
     44926,0.000509187
     44927,0.000515771
     44928,0.000533477
     44929,0.000519247
     44930,0.000521181
     44931,0.000544625
     44932,0.000521676
     44933,0.000513657
     44934,0.000560314
     44935,0.000704135
     44936,0.000642677
     44937,0.000621276
     44938,0.000481663
     44939,0.000525385
     44940,0.000537368
     44941,0.000529288
     44942,0.000682932
     44943,0.000707280
     44944,0.001220658
     44945,0.000586449
     44946,0.000584725
     44947,0.000551725
     44948,0.000489011
     44949,0.000550777
     44950,0.000496802
     44951,0.000522512
     44952,0.000524461
     44953,0.000537450
     44954,0.000223003
     44955,0.000284106
     44956,0.000550417
     44957,0.000500548
     44958,0.000535191
     44959,0.000558551
     44960,0.000502951
     44961,0.000570228
     44962,0.000486892
     44963,0.000571103
     44964,0.000579587
     44965,0.000612355
     44966,0.000647344
     44967,0.000640571
     44968,0.000647192
     44969,0.000671925
     44970,0.000649709
     44971,0.000602026
     44972,0.000542287
     44973,0.000489585
     44974,0.000536381
     44975,0.000503343
     44976,0.000519878
     44977,0.000529057
     44978,0.000520846
     44979,0.000532012
     44980,0.000519622
     44981,0.000512627
     44982,0.000536911
     44983,0.000564750
     44984,0.000749923
     44985,0.000547791
     44986,0.000663721
     44987,0.000487385
     44988,0.000521115
     44989,0.000522219
     44990,0.000169055
     44991,0.000351232
     44992,0.000517995
     44993,0.000526787
     44994,0.000544936
     44995,0.000513976
     44996,0.000515090
     44997,0.000527390
     44998,0.000552642
     44999,0.000711462
     45000,0.000602213
     45001,0.000684806
     45002,0.000630354
     45003,0.000707463
     45004,0.000623829
     45005,0.000507281
     45006,0.000527340
     45007,0.000502150
     45008,0.000701535
     45009,0.000644458
     45010,0.000647481
     45011,0.000675507
     45012,0.000644347
     45013,0.000650263
     45014,0.000637875
     45015,0.000541623
     45016,0.000683254
     45017,0.000634542
     45018,0.000628571
     45019,0.000691298
     45020,0.000657889
     45021,0.000684144
     45022,0.000590992
     45023,0.000699340
     45024,0.000642354
     45025,0.000662360
     45026,0.000646000
     45027,0.000639125
     45028,0.000675003
     45029,0.000645793
     45030,0.000642266
     45031,0.000620099
     45032,0.000558835
     45033,0.000508287
     45034,0.000539412
     45035,0.000659638
     45036,0.000643709
     45037,0.000489607
     45038,0.000515324
     45039,0.000701764
     45040,0.000738931
     45041,0.000530205
     45042,0.000523288
     45043,0.000696601
     45044,0.000611206
     45045,0.000694832
     45046,0.000672196
     45047,0.000610275
     45048,0.000682813
     45049,0.000637033
     45050,0.000642356
     45051,0.000693016
     45052,0.000646796
     45053,0.000604969
     45054,0.000531928
     45055,0.000518072
     45056,0.000522614
     45057,0.000522160
     45058,0.000519852
     45059,0.000528927
     45060,0.000521081
     45061,0.000528412
     45062,0.000520009
     45063,0.000541175
     45064,0.000682407
     45065,0.000653711
     45066,0.000483878
     45067,0.000522914
     45068,0.000527693
     45069,0.000568682
     45070,0.000660253
     45071,0.000647125
     45072,0.000658629
     45073,0.000645525
     45074,0.000515277
     45075,0.000671398
     45076,0.000647386
     45077,0.000665785
     45078,0.000650030
     45079,0.000640582
     45080,0.000670623
     45081,0.000654940
     45082,0.000645222
     45083,0.000668950
     45084,0.000658000
     45085,0.000635307
     45086,0.000672162
     45087,0.000654218
     45088,0.000643843
     45089,0.000670021
     45090,0.000657277
     45091,0.000652951
     45092,0.000654909
     45093,0.000644131
     45094,0.000822980
     45095,0.000643264
     45096,0.000662052
     45097,0.000637840
     45098,0.000683305
     45099,0.000634339
     45100,0.000621897
     45101,0.000544467
     45102,0.000675361
     45103,0.000644910
     45104,0.000514632
     45105,0.000632724
     45106,0.000557979
     45107,0.000658182
     45108,0.000649001
     45109,0.000686217
     45110,0.000634343
     45111,0.000641713
     45112,0.000687046
     45113,0.000629940
     45114,0.000632476
     45115,0.000536298
     45116,0.000520744
     45117,0.000500702
     45118,0.000548823
     45119,0.000512899
     45120,0.000492648
     45121,0.000836815
     45122,0.000642365
     45123,0.000525744
     45124,0.000654622
     45125,0.000627327
     45126,0.000703860
     45127,0.000638260
     45128,0.000688643
     45129,0.000621680
     45130,0.000640836
     45131,0.000661213
     45132,0.000648517
     45133,0.000664775
     45134,0.000472473
     45135,0.000691849
     45136,0.000664389
     45137,0.000663773
     45138,0.000631542
     45139,0.000674907
     45140,0.000659491
     45141,0.000649987
     45142,0.000499928
     45143,0.000670468
     45144,0.000667957
     45145,0.000658184
     45146,0.000660436
     45147,0.000685228
     45148,0.000614747
     45149,0.000652974
     45150,0.000485832
     45151,0.000576069
     45152,0.000667746
     45153,0.000646503
     45154,0.000646462
     45155,0.000647655
     45156,0.000647724
     45157,0.000645514
     45158,0.000643837
     45159,0.000659978
     45160,0.000667555
     45161,0.000643672
     45162,0.000653161
     45163,0.000652599
     45164,0.000658777
     45165,0.000661678
     45166,0.000644756
     45167,0.000649663
     45168,0.000645151
     45169,0.000589135
     45170,0.000588600
     45171,0.000521233
     45172,0.000754901
     45173,0.000662768
     45174,0.000492702
     45175,0.000586575
     45176,0.000530775
     45177,0.000500200
     45178,0.000524641
     45179,0.000535224
     45180,0.000527304
     45181,0.000557546
     45182,0.000490290
     45183,0.000522808
     45184,0.000492256
     45185,0.000506703
     45186,0.000572332
     45187,0.000500365
     45188,0.000520639
     45189,0.000523755
     45190,0.000527867
     45191,0.000510964
     45192,0.000529851
     45193,0.000526640
     45194,0.000549426
     45195,0.000482204
     45196,0.000426455
     45197,0.000528972
     45198,0.000530182
     45199,0.000514104
     45200,0.000524488
     45201,0.000123172
     45202,0.000367902
     45203,0.000128429
     45204,0.000397576
     45205,0.000123118
     45206,0.000398922
     45207,0.000138866
     45208,0.000420687
     45209,0.000120728
     45210,0.000474967
     45211,0.000558003
     45212,0.000562546
     45213,0.000512606
     45214,0.000525675
     45215,0.000522198
     45216,0.000522372
     45217,0.000525238
     45218,0.000530569
     45219,0.000476173
     45220,0.000118315
     45221,0.000276064
     45222,0.000399413
     45223,0.000561375
     45224,0.000518422
     45225,0.000521088
     45226,0.000127796
     45227,0.000391515
     45228,0.000123968
     45229,0.000381325
     45230,0.000556106
     45231,0.000524495
     45232,0.000522089
     45233,0.000517550
     45234,0.000528046
     45235,0.000486486
     45236,0.000534439
     45237,0.000536564
     45238,0.000612183
     45239,0.000684063
     45240,0.000684254
     45241,0.000577638
     45242,0.000583568
     45243,0.000565892
     45244,0.000704119
     45245,0.000774834
     45246,0.000731152
     45247,0.000688204
     45248,0.000483544
     45249,0.000523411
     45250,0.000610712
     45251,0.000584087
     45252,0.000581581
     45253,0.000521155
     45254,0.000337224
     45255,0.000510497
     45256,0.000514547
     45257,0.000566976
     45258,0.000635027
     45259,0.000566271
     45260,0.000507525
     45261,0.000514985
     45262,0.000622037
     45263,0.000539607
     45264,0.000563569
     45265,0.000592843
     45266,0.000681278
     45267,0.000552290
     45268,0.000607723
     45269,0.000628430
     45270,0.000573480
     45271,0.000542051
     45272,0.000521827
     45273,0.000510693
     45274,0.000508901
     45275,0.000546452
     45276,0.000494980
     45277,0.000651812
     45278,0.000653967
     45279,0.000532888
     45280,0.000505359
     45281,0.000559561
     45282,0.000813057
     45283,0.000621567
     45284,0.000500855
     45285,0.000507959
     45286,0.000725542
     45287,0.000611816
     45288,0.000638060
     45289,0.000645651
     45290,0.000676536
     45291,0.000597137
     45292,0.000623647
     45293,0.000561584
     45294,0.000459171
     45295,0.000722540
     45296,0.000567763
     45297,0.000508880
     45298,0.000523456
     45299,0.000554630
     45300,0.000509214
     45301,0.000585882
     45302,0.000650654
     45303,0.000616854
     45304,0.000526494
     45305,0.000504011
     45306,0.000546770
     45307,0.000516603
     45308,0.000510833
     45309,0.000513511
     45310,0.000524404
     45311,0.000521604
     45312,0.000531480
     45313,0.000513424
     45314,0.000526248
     45315,0.000523839
     45316,0.000534962
     45317,0.000541092
     45318,0.000516869
     45319,0.000646839
     45320,0.000587677
     45321,0.000952671
     45322,0.000785481
     45323,0.000642676
     45324,0.000615593
     45325,0.000672076
     45326,0.001189540
     45327,0.000736493
     45328,0.000571642
     45329,0.000559546
     45330,0.000641305
     45331,0.000430565
     45332,0.000636298
     45333,0.000750428
     45334,0.000591461
     45335,0.000486353
     45336,0.000546531
     45337,0.000506661
     45338,0.000549900
     45339,0.000498111
     45340,0.000531875
     45341,0.000550326
     45342,0.000541269
     45343,0.000471465
     45344,0.000670055
