id,roundtrip_time [s]
     43973,0.000923171
     43974,0.000653040
     43975,0.000646795
     43976,0.000664340
     43977,0.000654236
     43978,0.000648460
     43979,0.000652352
     43980,0.000659024
     43981,0.000640530
     43982,0.000818614
     43983,0.000778199
     43984,0.000638400
     43985,0.000679976
     43986,0.000629333
     43987,0.000645700
     43988,0.000680716
     43989,0.000735588
     43990,0.000861822
     43991,0.000836559
     43992,0.000743243
     43993,0.000882460
     43994,0.000648931
     43995,0.000649178
     43996,0.000648786
     43997,0.000870392
     43998,0.000722349
     43999,0.000639473
     44000,0.000653359
     44001,0.000668608
     44002,0.000648038
     44003,0.000652998
     44004,0.000671139
     44005,0.000691462
     44006,0.000762853
     44007,0.000827651
     44008,0.000724811
     44009,0.000807809
     44010,0.000827763
     44011,0.000717856
     44012,0.000942915
     44013,0.003644738
     44014,0.000650408
     44015,0.000679927
     44016,0.000617691
     44017,0.000647379
     44018,0.000664953
     44019,0.000678786
     44020,0.000789469
     44021,0.000641488
     44022,0.000650147
     44023,0.000677642
     44024,0.000796262
     44025,0.000758350
     44026,0.000875513
     44027,0.001043757
     44028,0.001136381
     44029,0.000759046
     44030,0.000932406
     44031,0.001591649
     44032,0.001031140
     44033,0.000760297
     44034,0.001020292
     44035,0.000711744
     44036,0.000746962
     44037,0.000661990
     44038,0.000790538
     44039,0.000677274
     44040,0.000926087
     44041,0.000782116
     44042,0.001115984
     44043,0.000821448
     44044,0.000771403
     44045,0.000818283
     44046,0.000785770
     44047,0.000924772
     44048,0.000877424
     44049,0.000866297
     44050,0.000763802
     44051,0.000810042
     44052,0.000718624
     44053,0.000778110
     44054,0.000780111
     44055,0.001045199
     44056,0.000804753
     44057,0.000835531
     44058,0.000853239
     44059,0.000875986
     44060,0.000716458
     44061,0.000848674
     44062,0.000892101
     44063,0.000715087
     44064,0.000655263
     44065,0.000670823
     44066,0.000639419
     44067,0.000666711
     44068,0.000787712
     44069,0.001486395
     44070,0.000931996
     44071,0.000747575
     44072,0.000791473
     44073,0.001152149
     44074,0.000832762
     44075,0.001047434
     44076,0.000893481
     44077,0.003767084
     44078,0.000933240
     44079,0.000698960
     44080,0.000765389
     44081,0.000798077
     44082,0.000759961
     44083,0.000788551
     44084,0.001127852
     44085,0.001077205
     44086,0.001544237
     44087,0.001350734
     44088,0.000812867
     44089,0.000895958
     44090,0.001237423
     44091,0.000869709
     44092,0.000911424
     44093,0.000920116
     44094,0.000756324
     44095,0.000874178
     44096,0.000946246
     44097,0.000810231
     44098,0.000641495
     44099,0.002749951
     44100,0.000639394
     44101,0.000670410
     44102,0.000644926
     44103,0.000779130
     44104,0.000680773
     44105,0.000635665
     44106,0.000653092
     44107,0.000651352
     44108,0.000679058
     44109,0.000659427
     44110,0.000821547
     44111,0.001201570
     44112,0.000739214
     44113,0.000689915
     44114,0.000737873
     44115,0.000781547
     44116,0.000684895
     44117,0.001062109
     44118,0.000865610
     44119,0.000943963
     44120,0.000833959
     44121,0.000881013
     44122,0.000900463
     44123,0.001037190
     44124,0.000850067
     44125,0.000885416
     44126,0.000922511
     44127,0.000765997
     44128,0.000857873
     44129,0.000708280
     44130,0.000794934
     44131,0.002815679
     44132,0.000926615
     44133,0.000836529
     44134,0.001067677
     44135,0.001045658
     44136,0.001072368
     44137,0.001655624
     44138,0.001361511
     44139,0.000987030
     44140,0.000879962
     44141,0.001126798
     44142,0.000842390
     44143,0.001147919
     44144,0.001022517
     44145,0.003291894
     44146,0.001385636
     44147,0.000766061
     44148,0.000909788
     44149,0.000905182
     44150,0.000991253
     44151,0.001106015
     44152,0.001336130
     44153,0.000664553
     44154,0.000925603
     44155,0.000931388
     44156,0.000804793
     44157,0.000889927
     44158,0.000801080
     44159,0.000821133
     44160,0.000852970
     44161,0.000664742
     44162,0.001305849
     44163,0.001034749
     44164,0.001175777
     44165,0.000667872
     44166,0.000927757
     44167,0.000685884
     44168,0.000902664
     44169,0.000956260
     44170,0.001699981
     44171,0.001129450
     44172,0.000793581
     44173,0.000794153
     44174,0.003459041
     44175,0.000945590
     44176,0.001179063
     44177,0.001353436
     44178,0.001285611
     44179,0.000733464
     44180,0.001045975
     44181,0.005997518
     44182,0.001294435
     44183,0.002785548
     44184,0.001145352
     44185,0.000754790
     44186,0.000797989
     44187,0.000867942
     44188,0.000783426
     44189,0.000946490
     44190,0.000682063
     44191,0.000789807
     44192,0.000790179
     44193,0.001431249
     44194,0.000632892
     44195,0.001476878
     44196,0.000967750
     44197,0.001108696
     44198,0.001429190
     44199,0.001080760
     44200,0.001445869
     44201,0.000851989
     44202,0.001008883
     44203,0.001263103
     44204,0.001030838
     44205,0.001352321
     44206,0.005609445
     44207,0.000897869
     44208,0.000944963
     44209,0.001196237
     44210,0.001541856
     44211,0.000982076
     44212,0.001060799
     44213,0.000985915
     44214,0.000837549
     44215,0.000931266
     44216,0.001321833
     44217,0.000905034
     44218,0.001007361
     44219,0.000645159
     44220,0.001121273
     44221,0.000810812
     44222,0.001279236
     44223,0.001673728
     44224,0.000744048
     44225,0.000863377
     44226,0.001009667
     44227,0.001118635
     44228,0.001307742
     44229,0.001047668
     44230,0.001034180
     44231,0.001372701
     44232,0.000808250
     44233,0.001234703
     44234,0.000571778
     44235,0.002957061
     44236,0.000983115
     44237,0.001123156
     44238,0.001411497
     44239,0.001118613
     44240,0.001497652
     44241,0.000935936
     44242,0.001002335
     44243,0.001143431
     44244,0.000899686
     44245,0.000809686
     44246,0.000996527
     44247,0.000855426
     44248,0.000949515
     44249,0.000983111
     44250,0.003098826
     44251,0.001198626
     44252,0.001316782
     44253,0.000850716
     44254,0.001598592
     44255,0.001135088
     44256,0.000838895
     44257,0.000702506
     44258,0.001035833
     44259,0.000827364
     44260,0.000963798
     44261,0.004270481
     44262,0.000969753
     44263,0.001257625
     44264,0.000909626
     44265,0.003594327
     44266,0.001222193
     44267,0.000949216
     44268,0.001176921
     44269,0.000927118
     44270,0.001010483
     44271,0.000911606
     44272,0.001047881
     44273,0.001106995
     44274,0.000882352
     44275,0.000686987
     44276,0.001424124
     44277,0.001238942
     44278,0.001194852
     44279,0.001023832
     44280,0.001546636
     44281,0.001032326
     44282,0.001033539
     44283,0.000963720
     44284,0.001380511
     44285,0.001081643
     44286,0.000973211
     44287,0.000854169
     44288,0.001187596
     44289,0.001385049
     44290,0.000664828
     44291,0.001442814
     44292,0.001022603
     44293,0.001110931
     44294,0.000958374
     44295,0.000865940
     44296,0.000915015
     44297,0.001310249
     44298,0.000883222
     44299,0.001056882
     44300,0.001137524
     44301,0.000951468
     44302,0.001222172
     44303,0.001529952
     44304,0.002509791
     44305,0.001358971
     44306,0.000981888
     44307,0.001555526
     44308,0.001123774
     44309,0.001315214
     44310,0.000998556
     44311,0.000748829
     44312,0.001140725
     44313,0.000850526
     44314,0.002060619
     44315,0.001343723
     44316,0.001458923
     44317,0.000678376
     44318,0.001009776
     44319,0.001869366
     44320,0.000677567
     44321,0.000741292
     44322,0.000996365
     44323,0.001097619
     44324,0.001315225
     44325,0.000952819
     44326,0.000780448
     44327,0.001029580
     44328,0.000997699
     44329,0.001002319
     44330,0.001196590
     44331,0.001426736
     44332,0.001190011
     44333,0.001254030
     44334,0.000790270
     44335,0.000753141
     44336,0.000945270
     44337,0.000950391
     44338,0.000904035
     44339,0.001082955
     44340,0.001302567
     44341,0.001066004
     44342,0.001107637
     44343,0.001168061
     44344,0.002043971
     44345,0.000910583
     44346,0.001280544
     44347,0.001884182
     44348,0.000852916
     44349,0.000850964
     44350,0.001014166
     44351,0.001270269
     44352,0.000804181
     44353,0.001036575
     44354,0.001185266
     44355,0.001314225
     44356,0.001211249
     44357,0.001095530
     44358,0.000710748
     44359,0.001007408
     44360,0.000797276
     44361,0.000958553
     44362,0.000967029
     44363,0.001106447
     44364,0.000731657
     44365,0.000777467
     44366,0.001352765
     44367,0.001089748
     44368,0.001829426
     44369,0.000956243
     44370,0.001194443
     44371,0.000851897
     44372,0.001123302
     44373,0.000896502
     44374,0.005555884
     44375,0.001003129
     44376,0.000994518
     44377,0.002476401
     44378,0.001239099
     44379,0.003683146
     44380,0.001090469
     44381,0.001143348
     44382,0.001024355
     44383,0.001510686
     44384,0.001089801
     44385,0.001147147
     44386,0.000805350
     44387,0.001279986
     44388,0.001168727
     44389,0.000741234
     44390,0.000868988
     44391,0.000936525
     44392,0.000886775
     44393,0.000653744
     44394,0.000679326
     44395,0.000976428
     44396,0.000716218
     44397,0.001141719
     44398,0.001000192
     44399,0.001002865
     44400,0.001390777
     44401,0.001150228
     44402,0.000863174
     44403,0.000941829
     44404,0.000791458
     44405,0.000899342
     44406,0.001407633
     44407,0.001722067
     44408,0.001404882
     44409,0.001119615
     44410,0.000782627
     44411,0.001100351
     44412,0.001053526
     44413,0.001215150
     44414,0.000740653
     44415,0.001376107
     44416,0.001015649
     44417,0.001595002
     44418,0.001078743
     44419,0.001154292
     44420,0.001336256
     44421,0.000643727
     44422,0.001462290
     44423,0.001216799
     44424,0.001016528
     44425,0.000918738
     44426,0.000712704
     44427,0.000955816
     44428,0.000783657
     44429,0.001061355
     44430,0.001696036
     44431,0.001565704
     44432,0.001287656
     44433,0.001494578
     44434,0.000887669
     44435,0.001416699
     44436,0.001271645
     44437,0.000990523
     44438,0.000746670
     44439,0.001015797
     44440,0.000820041
     44441,0.000699042
     44442,0.000770249
     44443,0.000746208
     44444,0.001009665
     44445,0.001390834
     44446,0.000890652
     44447,0.001247263
     44448,0.001235965
     44449,0.000798660
     44450,0.001265051
     44451,0.001561623
     44452,0.000968342
     44453,0.000941516
     44454,0.001815688
     44455,0.000965866
     44456,0.000932729
     44457,0.000923571
     44458,0.000958987
     44459,0.001305165
     44460,0.001509179
     44461,0.001017516
     44462,0.000995678
     44463,0.001012554
     44464,0.001032839
     44465,0.000951577
     44466,0.001078517
     44467,0.001216741
     44468,0.001113549
     44469,0.000868732
     44470,0.000801193
     44471,0.000823369
     44472,0.000724881
     44473,0.000768701
     44474,0.000739610
     44475,0.001008367
     44476,0.000863532
     44477,0.000565804
     44478,0.001092263
     44479,0.000990595
     44480,0.000884819
     44481,0.001181182
     44482,0.001001043
     44483,0.000899324
     44484,0.000979870
     44485,0.001626971
     44486,0.000867659
     44487,0.001115905
     44488,0.001421484
     44489,0.000998351
     44490,0.005665915
     44491,0.001473078
     44492,0.001024811
     44493,0.001133482
     44494,0.000968839
     44495,0.001029295
     44496,0.001007165
     44497,0.000782559
     44498,0.001002627
     44499,0.001273913
     44500,0.001066409
     44501,0.000772237
     44502,0.001056247
     44503,0.005177217
     44504,0.001684088
     44505,0.000901192
     44506,0.000758413
     44507,0.000837626
     44508,0.001114388
     44509,0.001065806
     44510,0.001434181
     44511,0.001625200
     44512,0.001312947
     44513,0.001032454
     44514,0.001381737
     44515,0.001081221
     44516,0.001098679
     44517,0.000861295
     44518,0.001554956
     44519,0.000641289
     44520,0.001388324
     44521,0.000856282
     44522,0.001021533
     44523,0.001170667
     44524,0.001072483
     44525,0.000920385
     44526,0.005339100
     44527,0.001737002
     44528,0.001019982
     44529,0.000818822
     44530,0.001089603
     44531,0.000931684
