id,roundtrip_time [s]
     32381,0.001037595
     32382,0.001395146
     32383,0.001215982
     32384,0.001570768
     32385,0.001256404
     32386,0.001283403
     32387,0.001899737
     32388,0.001407016
     32389,0.001141241
     32390,0.001135840
     32391,0.001990591
     32392,0.001148158
     32393,0.001305845
     32394,0.001577632
     32395,0.001590755
     32396,0.001280695
     32397,0.001497238
     32398,0.002005129
     32399,0.001229800
     32400,0.001201775
     32401,0.001143687
     32402,0.001194671
     32403,0.001735358
     32404,0.001137744
     32405,0.001329471
     32406,0.001149518
     32407,0.001267064
     32408,0.001168680
     32409,0.001583283
     32410,0.001872147
     32411,0.000967570
     32412,0.001076976
     32413,0.001538911
     32414,0.001110383
     32415,0.001423505
     32416,0.001496929
     32417,0.001481155
     32418,0.001043622
     32419,0.001345763
     32420,0.001126875
     32421,0.001374694
     32422,0.001335475
     32423,0.001357192
     32424,0.001448456
     32425,0.001461133
     32426,0.001765315
     32427,0.001024247
     32428,0.001447257
     32429,0.001673836
     32430,0.001239727
     32431,0.001470535
     32432,0.001042211
     32433,0.001135959
     32434,0.001370688
     32435,0.001294337
     32436,0.001146962
     32437,0.001522620
     32438,0.001041822
     32439,0.001305367
     32440,0.001171597
     32441,0.001017385
     32442,0.001455533
     32443,0.001163649
     32444,0.001328063
     32445,0.000932341
     32446,0.001162122
     32447,0.000903157
     32448,0.001584942
     32449,0.001711076
     32450,0.001107977
     32451,0.001121021
     32452,0.001325817
     32453,0.007446020
     32454,0.001326641
     32455,0.000912192
     32456,0.001045230
     32457,0.002489732
     32458,0.001123053
     32459,0.001078094
     32460,0.001045212
     32461,0.001290406
     32462,0.001224346
     32463,0.001058821
     32464,0.000957418
     32465,0.001272295
     32466,0.001340455
     32467,0.001004911
     32468,0.001408116
     32469,0.001531269
     32470,0.001376830
     32471,0.000959625
     32472,0.001030161
     32473,0.001417681
     32474,0.001083483
     32475,0.000970235
     32476,0.001270033
     32477,0.001477457
     32478,0.001016695
     32479,0.001136039
     32480,0.001171199
     32481,0.001235607
     32482,0.001010595
     32483,0.001058709
     32484,0.001517080
     32485,0.001444214
     32486,0.000996726
     32487,0.001321519
     32488,0.001837048
     32489,0.001104431
     32490,0.001314170
     32491,0.001045531
     32492,0.001011309
     32493,0.001312716
     32494,0.001066601
     32495,0.001087815
     32496,0.001132214
     32497,0.001511832
     32498,0.001202171
     32499,0.001190326
     32500,0.002047672
     32501,0.000931960
     32502,0.001032343
     32503,0.001397301
     32504,0.001590708
     32505,0.001068907
     32506,0.001173027
     32507,0.001215087
     32508,0.001424102
     32509,0.001095817
     32510,0.000830547
     32511,0.000930469
     32512,0.000895486
     32513,0.001016364
     32514,0.000817587
     32515,0.001000788
     32516,0.001105100
     32517,0.000990714
     32518,0.000838469
     32519,0.001565956
     32520,0.000934593
     32521,0.001172846
     32522,0.002357881
     32523,0.001283486
     32524,0.001510062
     32525,0.001014165
     32526,0.001516855
     32527,0.001333744
     32528,0.001663836
     32529,0.001248780
     32530,0.001214400
     32531,0.000922384
     32532,0.001110733
     32533,0.001433853
     32534,0.001283860
     32535,0.001119946
     32536,0.001161431
     32537,0.001463854
     32538,0.001126112
     32539,0.001009442
     32540,0.000984115
     32541,0.001126963
     32542,0.001087650
     32543,0.001586450
     32544,0.001236567
     32545,0.000987072
     32546,0.001524654
     32547,0.001539003
     32548,0.001258397
     32549,0.001611821
     32550,0.001612627
     32551,0.001498531
     32552,0.001122468
     32553,0.001223423
     32554,0.001195207
     32555,0.001006968
     32556,0.000859233
     32557,0.001276098
     32558,0.001204355
     32559,0.001151746
     32560,0.002577506
     32561,0.001162225
     32562,0.001460679
     32563,0.001684430
     32564,0.001172287
     32565,0.000963736
     32566,0.001086453
     32567,0.001176458
     32568,0.000985927
     32569,0.001378623
     32570,0.001260870
     32571,0.001681134
     32572,0.001543067
     32573,0.001858996
     32574,0.000927712
     32575,0.001245537
     32576,0.001273390
     32577,0.001244940
     32578,0.001029232
     32579,0.001026456
     32580,0.000923282
     32581,0.001115297
     32582,0.000874770
     32583,0.001056407
     32584,0.001008474
     32585,0.001753394
     32586,0.001095134
     32587,0.001090923
     32588,0.001330127
     32589,0.001216582
     32590,0.001038078
     32591,0.001510654
     32592,0.001002225
     32593,0.002566383
     32594,0.001061954
     32595,0.001071086
     32596,0.001219982
     32597,0.001104482
     32598,0.001067641
     32599,0.001062183
     32600,0.001337504
     32601,0.001421142
     32602,0.000892499
     32603,0.001148772
     32604,0.001520164
     32605,0.001416457
     32606,0.001722333
     32607,0.000996474
     32608,0.001114182
     32609,0.000983109
     32610,0.001171298
     32611,0.001732716
     32612,0.001059265
     32613,0.001407896
     32614,0.000967708
     32615,0.000940746
     32616,0.001093293
     32617,0.001505424
     32618,0.000862582
     32619,0.001046905
     32620,0.001122520
     32621,0.001496965
     32622,0.001110426
     32623,0.001003543
     32624,0.001473246
     32625,0.002035659
     32626,0.001158899
     32627,0.001357504
     32628,0.001425310
     32629,0.001041253
     32630,0.001050860
     32631,0.000964514
     32632,0.000886940
     32633,0.001162194
     32634,0.001077121
     32635,0.001083929
     32636,0.001117504
     32637,0.001674725
     32638,0.001097655
     32639,0.001511484
     32640,0.002314531
     32641,0.001195210
     32642,0.001020041
     32643,0.001300778
     32644,0.001275695
     32645,0.001945684
     32646,0.001406341
     32647,0.001104854
     32648,0.001187688
     32649,0.001500655
     32650,0.001187593
     32651,0.001384383
     32652,0.001508916
     32653,0.001471349
     32654,0.000965201
     32655,0.001211597
     32656,0.001323789
     32657,0.000971798
     32658,0.001293868
     32659,0.001035931
     32660,0.000943949
     32661,0.001333558
     32662,0.000979034
     32663,0.001060305
     32664,0.001167449
     32665,0.001140821
     32666,0.002205791
     32667,0.001305985
     32668,0.001363296
     32669,0.000953613
     32670,0.001193452
     32671,0.001320562
     32672,0.002064314
     32673,0.001037953
     32674,0.001104760
     32675,0.001180360
     32676,0.001494094
     32677,0.001256398
     32678,0.001199518
     32679,0.001415294
     32680,0.000925503
     32681,0.000928614
     32682,0.001287776
     32683,0.001797625
     32684,0.001096547
     32685,0.001506660
     32686,0.002006556
     32687,0.001475991
     32688,0.001479287
     32689,0.001722885
     32690,0.001148404
     32691,0.001205037
     32692,0.001104187
     32693,0.001029099
     32694,0.001081302
     32695,0.001040014
     32696,0.001243980
     32697,0.001669269
     32698,0.003535846
     32699,0.001103078
     32700,0.001778944
     32701,0.001012703
     32702,0.001017134
     32703,0.001216854
     32704,0.001072214
     32705,0.001475376
     32706,0.001431648
     32707,0.002298639
     32708,0.001367745
     32709,0.001277373
     32710,0.001628694
     32711,0.001550730
     32712,0.001054480
     32713,0.002864841
     32714,0.001065016
     32715,0.001462272
     32716,0.001298605
     32717,0.000877913
     32718,0.001022336
     32719,0.001214308
     32720,0.000913474
     32721,0.002048632
     32722,0.001169134
     32723,0.001170601
     32724,0.001130692
     32725,0.001504387
     32726,0.001391105
     32727,0.000862539
     32728,0.001271810
     32729,0.001294971
     32730,0.001212783
     32731,0.001504117
     32732,0.001007229
     32733,0.001100466
     32734,0.001406343
     32735,0.001153377
     32736,0.001161967
     32737,0.001210241
     32738,0.001463777
     32739,0.000995925
     32740,0.001565727
     32741,0.001045850
     32742,0.001365364
     32743,0.001235945
     32744,0.001161208
     32745,0.001665472
     32746,0.000922329
     32747,0.001640812
     32748,0.001534892
     32749,0.001341208
     32750,0.001401753
     32751,0.001630025
     32752,0.000958333
     32753,0.001208489
     32754,0.007064012
     32755,0.002356642
     32756,0.002126037
     32757,0.001352254
     32758,0.001208309
     32759,0.001144552
     32760,0.001696366
     32761,0.000981461
     32762,0.001236571
     32763,0.001863251
     32764,0.001582200
     32765,0.001069183
     32766,0.001071229
     32767,0.000935034
     32768,0.001428843
     32769,0.001397802
     32770,0.001271166
     32771,0.001227930
     32772,0.001578710
     32773,0.001191114
     32774,0.001244753
     32775,0.001248733
     32776,0.001458909
     32777,0.001506027
     32778,0.001240319
     32779,0.001231362
     32780,0.001372836
     32781,0.001164533
     32782,0.001067463
     32783,0.000928374
     32784,0.000899943
     32785,0.001629192
     32786,0.001371663
     32787,0.001449689
     32788,0.001213325
     32789,0.001016389
     32790,0.001484155
     32791,0.001536557
     32792,0.001501139
     32793,0.001514474
     32794,0.001424317
     32795,0.001184982
     32796,0.001695698
     32797,0.001069176
     32798,0.001282420
     32799,0.002319547
     32800,0.001251772
     32801,0.001301051
     32802,0.001783192
     32803,0.001064997
     32804,0.001816391
     32805,0.001426614
     32806,0.000985395
     32807,0.001360186
     32808,0.000888479
     32809,0.002544593
     32810,0.001093072
     32811,0.001163554
     32812,0.000997453
     32813,0.001181457
     32814,0.001229997
     32815,0.000943978
     32816,0.001172920
     32817,0.001002288
     32818,0.000842794
     32819,0.002027336
     32820,0.001026756
     32821,0.001181577
     32822,0.002412922
     32823,0.001536772
     32824,0.001429683
     32825,0.001154692
     32826,0.000880694
     32827,0.000917165
     32828,0.001057010
     32829,0.001052136
     32830,0.001708343
     32831,0.001196226
     32832,0.001355784
     32833,0.001349218
     32834,0.001354862
     32835,0.001182027
     32836,0.001479613
     32837,0.001722772
     32838,0.001256495
     32839,0.001018486
     32840,0.001160272
     32841,0.001871412
     32842,0.001077311
     32843,0.001173776
     32844,0.001073547
     32845,0.001445210
     32846,0.001097922
     32847,0.001389822
     32848,0.000975889
     32849,0.001123503
     32850,0.001047976
     32851,0.001136851
     32852,0.001147036
     32853,0.001236376
     32854,0.001138854
     32855,0.001506292
     32856,0.001027082
     32857,0.000978263
     32858,0.000938857
     32859,0.001352237
     32860,0.001419903
     32861,0.001154316
     32862,0.001706128
     32863,0.001624791
     32864,0.001197754
     32865,0.001021143
     32866,0.001367877
     32867,0.001308593
     32868,0.001011362
     32869,0.001528825
     32870,0.001020223
     32871,0.001291986
     32872,0.001650637
     32873,0.000912619
     32874,0.001166720
     32875,0.001323592
     32876,0.001588714
     32877,0.001104899
     32878,0.001310958
     32879,0.001542389
     32880,0.001130929
     32881,0.001526731
     32882,0.001288933
     32883,0.000946834
     32884,0.001305879
     32885,0.001481928
     32886,0.001028232
     32887,0.001419224
     32888,0.000850312
     32889,0.001786069
     32890,0.001092039
     32891,0.001308847
     32892,0.002076400
     32893,0.001419413
     32894,0.001291168
     32895,0.000973634
     32896,0.001351149
     32897,0.001078824
     32898,0.001436388
     32899,0.001371353
     32900,0.000998388
     32901,0.001658009
     32902,0.001604096
     32903,0.001153572
     32904,0.001334913
     32905,0.002226237
     32906,0.001115196
     32907,0.001228049
     32908,0.001126302
     32909,0.001199594
     32910,0.000963708
     32911,0.001684894
     32912,0.000932786
     32913,0.001074194
     32914,0.001435431
     32915,0.001522180
     32916,0.000998961
     32917,0.000996075
     32918,0.001139742
     32919,0.001372841
     32920,0.001244876
     32921,0.001449985
     32922,0.001137977
     32923,0.001999211
     32924,0.001247029
     32925,0.001066030
     32926,0.001299436
     32927,0.001609893
     32928,0.001544679
     32929,0.001511705
     32930,0.000987163
     32931,0.001502500
     32932,0.001005563
     32933,0.002087289
     32934,0.001467624
     32935,0.000892734
     32936,0.001264729
     32937,0.001220372
     32938,0.001167777
     32939,0.001201783
