id,roundtrip_time [s]
     20623,0.000703566
     20624,0.000565683
     20625,0.000601972
     20626,0.000633252
     20627,0.000613243
     20628,0.000633019
     20629,0.000722283
     20630,0.000769680
     20631,0.000617656
     20632,0.000538218
     20633,0.000702078
     20634,0.000612286
     20635,0.000637069
     20636,0.000535419
     20637,0.000670361
     20638,0.000689104
     20639,0.000624559
     20640,0.000629464
     20641,0.000628486
     20642,0.000563750
     20643,0.000672754
     20644,0.000632165
     20645,0.000782625
     20646,0.000640373
     20647,0.000655834
     20648,0.000704837
     20649,0.000649919
     20650,0.000641877
     20651,0.000624635
     20652,0.000544530
     20653,0.000670564
     20654,0.000626488
     20655,0.000682195
     20656,0.000672068
     20657,0.000632081
     20658,0.000671801
     20659,0.000661181
     20660,0.000670102
     20661,0.000786380
     20662,0.000635760
     20663,0.000669708
     20664,0.000642472
     20665,0.000651281
     20666,0.000920905
     20667,0.000789278
     20668,0.000667158
     20669,0.000614536
     20670,0.000671726
     20671,0.000656324
     20672,0.000653717
     20673,0.000662690
     20674,0.000628959
     20675,0.000654228
     20676,0.000680790
     20677,0.000661086
     20678,0.000634543
     20679,0.000676442
     20680,0.000656886
     20681,0.000628772
     20682,0.000676724
     20683,0.000663325
     20684,0.000660857
     20685,0.000660488
     20686,0.000644118
     20687,0.000624026
     20688,0.000693925
     20689,0.000620413
     20690,0.000888071
     20691,0.000734193
     20692,0.000798934
     20693,0.000595669
     20694,0.000689762
     20695,0.000765661
     20696,0.000638773
     20697,0.000648895
     20698,0.000670367
     20699,0.000652471
     20700,0.000624547
     20701,0.000697187
     20702,0.000655619
     20703,0.000621603
     20704,0.000687614
     20705,0.000614051
     20706,0.000677606
     20707,0.000675587
     20708,0.000622507
     20709,0.000695961
     20710,0.000612906
     20711,0.000687228
     20712,0.000918809
     20713,0.000893338
     20714,0.000827473
     20715,0.000607980
     20716,0.000656331
     20717,0.000643307
     20718,0.000615381
     20719,0.000533075
     20720,0.000523782
     20721,0.000499509
     20722,0.000534173
     20723,0.000545634
     20724,0.000641639
     20725,0.000520625
     20726,0.000510074
     20727,0.000506948
     20728,0.000525982
     20729,0.000535876
     20730,0.000528339
     20731,0.000507287
     20732,0.000522080
     20733,0.000513256
     20734,0.000510227
     20735,0.000518884
     20736,0.000660185
     20737,0.000568323
     20738,0.000497436
     20739,0.000516324
     20740,0.000527790
     20741,0.000511571
     20742,0.000532679
     20743,0.000543303
     20744,0.000620944
     20745,0.001102204
     20746,0.000500913
     20747,0.000525833
     20748,0.000514605
     20749,0.000516596
     20750,0.000546948
     20751,0.000506824
     20752,0.000524175
     20753,0.000525150
     20754,0.000525864
     20755,0.000522455
     20756,0.000528871
     20757,0.000521593
     20758,0.000528918
     20759,0.000505625
     20760,0.000537248
     20761,0.000511844
     20762,0.000544434
     20763,0.000527051
     20764,0.000529402
     20765,0.000633698
     20766,0.000529961
     20767,0.000560985
     20768,0.000525320
     20769,0.000629007
     20770,0.000581491
     20771,0.000594728
     20772,0.000773036
     20773,0.000837695
     20774,0.000738257
     20775,0.000610044
     20776,0.000634637
     20777,0.000640699
     20778,0.000656538
     20779,0.000584156
     20780,0.000780689
     20781,0.000567358
     20782,0.000591258
     20783,0.000685840
     20784,0.001026467
     20785,0.000766906
     20786,0.000691732
     20787,0.000740551
     20788,0.000709062
     20789,0.000745691
     20790,0.000862316
     20791,0.001130729
     20792,0.000806537
     20793,0.000782069
     20794,0.000609832
     20795,0.000580419
     20796,0.000869856
     20797,0.000571554
     20798,0.000832601
     20799,0.000806751
     20800,0.000592478
     20801,0.000548015
     20802,0.000663722
     20803,0.000697929
     20804,0.000662302
     20805,0.000682230
     20806,0.000705475
     20807,0.000478104
     20808,0.000546712
     20809,0.000562412
     20810,0.000613985
     20811,0.000513320
     20812,0.000634366
     20813,0.000575559
     20814,0.000527212
     20815,0.000675987
     20816,0.000584405
     20817,0.000542402
     20818,0.000544991
     20819,0.000500796
     20820,0.000671741
     20821,0.000542030
     20822,0.000501995
     20823,0.000540434
     20824,0.000664308
     20825,0.000560454
     20826,0.000731447
     20827,0.000480194
     20828,0.000511764
     20829,0.000405765
     20830,0.000530044
     20831,0.000567810
     20832,0.000526628
     20833,0.000504641
     20834,0.000533694
     20835,0.000672430
     20836,0.000504199
     20837,0.000582675
     20838,0.000453040
     20839,0.000535094
     20840,0.000516566
     20841,0.000516453
     20842,0.000529887
     20843,0.000507016
     20844,0.000541429
     20845,0.000478264
     20846,0.000392362
     20847,0.000396131
     20848,0.000453581
     20849,0.000483140
     20850,0.000667287
     20851,0.000617036
     20852,0.000596759
     20853,0.000480105
     20854,0.000558870
     20855,0.000815118
     20856,0.000563123
     20857,0.000676067
     20858,0.000560906
     20859,0.000653998
     20860,0.000614090
     20861,0.000551024
     20862,0.000520918
     20863,0.000607295
     20864,0.000739719
     20865,0.000657695
     20866,0.000514008
     20867,0.000502195
     20868,0.000531883
     20869,0.000486116
     20870,0.000542950
     20871,0.000564494
     20872,0.000468856
     20873,0.000520218
     20874,0.000581547
     20875,0.000553925
     20876,0.000643744
     20877,0.000719948
     20878,0.000550502
     20879,0.000526909
     20880,0.000508739
     20881,0.000488983
     20882,0.000606908
     20883,0.000483468
     20884,0.000512060
     20885,0.000637660
     20886,0.000595413
     20887,0.000664746
     20888,0.000604552
     20889,0.000552338
     20890,0.000671344
     20891,0.000611805
     20892,0.000542350
     20893,0.000530100
     20894,0.000545325
     20895,0.000592914
     20896,0.000511511
     20897,0.000576348
     20898,0.000518031
     20899,0.000513616
     20900,0.000624084
     20901,0.000525150
     20902,0.000500159
     20903,0.000542345
     20904,0.000620814
     20905,0.000590255
     20906,0.000510184
     20907,0.000522709
     20908,0.000491472
     20909,0.000547594
     20910,0.000539700
     20911,0.000646271
     20912,0.000553280
     20913,0.000546754
     20914,0.000473479
     20915,0.000551087
     20916,0.000542516
     20917,0.000523286
     20918,0.000478673
     20919,0.000497921
     20920,0.000562763
     20921,0.000481950
     20922,0.000575867
     20923,0.000570908
     20924,0.000592353
     20925,0.000526293
     20926,0.000590872
     20927,0.000511135
     20928,0.000491886
     20929,0.000521250
     20930,0.000540749
     20931,0.000508559
     20932,0.000493026
     20933,0.000558407
     20934,0.000521219
     20935,0.000488405
     20936,0.000619100
     20937,0.000441650
     20938,0.000485597
     20939,0.000560026
     20940,0.000554640
     20941,0.000453847
     20942,0.000426458
     20943,0.000531940
     20944,0.000525385
     20945,0.000564880
     20946,0.000482346
     20947,0.000588069
     20948,0.000515206
     20949,0.000469973
     20950,0.000554665
     20951,0.000606239
     20952,0.000575752
     20953,0.000480143
     20954,0.000540349
     20955,0.000559648
     20956,0.000508380
     20957,0.000574836
     20958,0.000479318
     20959,0.000527802
     20960,0.000482894
     20961,0.000559909
     20962,0.000527437
     20963,0.000495706
     20964,0.000561347
     20965,0.000523374
     20966,0.000478496
     20967,0.000563276
     20968,0.000531517
     20969,0.000481730
     20970,0.000552923
     20971,0.000524001
     20972,0.000538674
     20973,0.000510701
     20974,0.000494030
     20975,0.000521950
     20976,0.000522644
     20977,0.000638602
     20978,0.000587637
     20979,0.000466323
     20980,0.000507041
     20981,0.000539683
     20982,0.000590478
     20983,0.000480169
     20984,0.000662837
     20985,0.000613880
     20986,0.000603683
     20987,0.000564094
     20988,0.000646030
     20989,0.000530514
     20990,0.000651532
     20991,0.000510143
     20992,0.000664611
     20993,0.000505628
     20994,0.000477976
     20995,0.000225446
     20996,0.000261604
     20997,0.000529027
     20998,0.000567724
     20999,0.000500851
     21000,0.000579976
     21001,0.000553879
     21002,0.000599043
     21003,0.000444453
     21004,0.000601632
     21005,0.000458459
     21006,0.000592654
     21007,0.000465047
     21008,0.000667020
     21009,0.000562331
     21010,0.000547681
     21011,0.000513014
     21012,0.000500105
     21013,0.000546245
     21014,0.000488008
     21015,0.000559805
     21016,0.000475706
     21017,0.000577305
     21018,0.000445310
     21019,0.000597950
     21020,0.000490854
     21021,0.000518740
     21022,0.000490814
     21023,0.000568700
     21024,0.000580932
     21025,0.000634392
     21026,0.000524997
     21027,0.000497461
     21028,0.000476800
     21029,0.000555171
     21030,0.000562572
     21031,0.000561418
     21032,0.000630658
     21033,0.000509807
     21034,0.000524598
     21035,0.000684278
     21036,0.000503335
     21037,0.000489532
     21038,0.000494356
     21039,0.000625987
     21040,0.000587592
     21041,0.000559575
     21042,0.000498374
     21043,0.000510472
     21044,0.000545421
     21045,0.000538687
     21046,0.000493831
     21047,0.000554714
     21048,0.000494831
     21049,0.000524702
     21050,0.000525078
     21051,0.000554202
     21052,0.000653760
     21053,0.000680023
     21054,0.000664496
     21055,0.000648664
     21056,0.000591133
     21057,0.000625521
     21058,0.000635748
     21059,0.000677148
     21060,0.000656116
     21061,0.000635702
     21062,0.000683723
     21063,0.000615510
     21064,0.000715813
     21065,0.000638784
     21066,0.000625386
     21067,0.000648821
     21068,0.000845456
     21069,0.000766775
     21070,0.000613053
     21071,0.000637962
     21072,0.000670375
     21073,0.000594461
     21074,0.000718056
     21075,0.000638390
     21076,0.000588830
     21077,0.000540926
     21078,0.000665173
     21079,0.000547363
     21080,0.000486356
     21081,0.000552732
     21082,0.000502276
     21083,0.000544172
     21084,0.000520428
     21085,0.000474020
     21086,0.000612783
     21087,0.000547409
     21088,0.000536232
     21089,0.000550060
     21090,0.000599412
     21091,0.000625063
     21092,0.000549305
     21093,0.000643260
     21094,0.000544158
     21095,0.000551900
     21096,0.000628302
     21097,0.000654632
     21098,0.000655343
     21099,0.000657301
     21100,0.000650543
     21101,0.000670141
     21102,0.000651583
     21103,0.000636825
     21104,0.000624884
     21105,0.000525215
     21106,0.000563228
     21107,0.000657516
     21108,0.000630061
     21109,0.000685071
     21110,0.000643629
     21111,0.000649383
     21112,0.000677322
     21113,0.000615635
     21114,0.000664805
     21115,0.000690487
     21116,0.000659544
     21117,0.000624627
     21118,0.000693931
     21119,0.000651716
     21120,0.000621456
     21121,0.000641102
     21122,0.000659498
     21123,0.000702846
     21124,0.000628079
     21125,0.000683866
     21126,0.000665262
     21127,0.000573705
     21128,0.000749762
     21129,0.000618991
     21130,0.000621179
     21131,0.000691505
     21132,0.000652672
     21133,0.000630345
     21134,0.000680599
     21135,0.000685375
     21136,0.000749506
     21137,0.000659833
     21138,0.000682878
     21139,0.000608359
     21140,0.000736799
     21141,0.000720318
     21142,0.000641074
     21143,0.000623868
     21144,0.000675189
     21145,0.000692599
     21146,0.000603773
     21147,0.000643179
     21148,0.000717808
     21149,0.000649814
     21150,0.000585852
     21151,0.000553008
     21152,0.000682796
     21153,0.000666712
     21154,0.000653881
     21155,0.000636124
     21156,0.000696993
     21157,0.000739135
     21158,0.000653474
     21159,0.000897885
     21160,0.000671967
     21161,0.000761674
     21162,0.000719642
     21163,0.000656743
     21164,0.000652358
     21165,0.000652338
     21166,0.000654169
     21167,0.000645594
     21168,0.000636694
     21169,0.000776326
     21170,0.000776283
     21171,0.000927558
     21172,0.000748515
     21173,0.000700839
     21174,0.000680347
     21175,0.000653151
     21176,0.000637784
     21177,0.000670176
     21178,0.000660478
     21179,0.000632817
     21180,0.000691951
     21181,0.000650736
