id,roundtrip_time [s]
     21700,0.000914011
     21701,0.000915158
     21702,0.001317951
     21703,0.001062744
     21704,0.000955060
     21705,0.000897856
     21706,0.000905526
     21707,0.001148782
     21708,0.001154313
     21709,0.001009788
     21710,0.001219718
     21711,0.000921384
     21712,0.001108656
     21713,0.001066833
     21714,0.000984999
     21715,0.001153067
     21716,0.000823979
     21717,0.001714491
     21718,0.000775338
     21719,0.000823238
     21720,0.001002495
     21721,0.000961386
     21722,0.001010844
     21723,0.000839079
     21724,0.000878264
     21725,0.000875045
     21726,0.000843784
     21727,0.000748254
     21728,0.000869500
     21729,0.000756184
     21730,0.000874779
     21731,0.000826373
     21732,0.000839982
     21733,0.000918457
     21734,0.000777267
     21735,0.000766756
     21736,0.000841195
     21737,0.000757547
     21738,0.000882836
     21739,0.000827241
     21740,0.000775146
     21741,0.000798904
     21742,0.000754006
     21743,0.000757186
     21744,0.000864813
     21745,0.000915024
     21746,0.000921800
     21747,0.000922471
     21748,0.000915041
     21749,0.000905858
     21750,0.000917139
     21751,0.000874206
     21752,0.000867131
     21753,0.000900991
     21754,0.000922926
     21755,0.000922114
     21756,0.000927016
     21757,0.001139095
     21758,0.000999234
     21759,0.001016646
     21760,0.000865034
     21761,0.000951003
     21762,0.000904156
     21763,0.000934689
     21764,0.000917407
     21765,0.000934046
     21766,0.000896984
     21767,0.000932283
     21768,0.000909217
     21769,0.000927141
     21770,0.000917540
     21771,0.001131647
     21772,0.000990504
     21773,0.001047640
     21774,0.001267644
     21775,0.000921340
     21776,0.001052956
     21777,0.001053431
     21778,0.000857089
     21779,0.000910508
     21780,0.000913325
     21781,0.000956853
     21782,0.000907600
     21783,0.000910794
     21784,0.000922336
     21785,0.000911274
     21786,0.000935086
     21787,0.000906842
     21788,0.000919533
     21789,0.000967461
     21790,0.001291694
     21791,0.001285780
     21792,0.001328345
     21793,0.001230231
     21794,0.001172546
     21795,0.001164720
     21796,0.001217442
     21797,0.001079073
     21798,0.001195311
     21799,0.001088050
     21800,0.001210513
     21801,0.001181343
     21802,0.001177149
     21803,0.001191906
     21804,0.001203195
     21805,0.001095969
     21806,0.001187085
     21807,0.001045171
     21808,0.001045472
     21809,0.001018822
     21810,0.000926731
     21811,0.000925099
     21812,0.000923044
     21813,0.000903498
     21814,0.000931698
     21815,0.000906816
     21816,0.000960199
     21817,0.001022355
     21818,0.000939107
     21819,0.001043920
     21820,0.001166957
     21821,0.001304338
     21822,0.001042901
     21823,0.001037620
     21824,0.001038595
     21825,0.000886797
     21826,0.000926590
     21827,0.000914384
     21828,0.000917680
     21829,0.000927625
     21830,0.000907477
     21831,0.000943281
     21832,0.000926719
     21833,0.000903528
     21834,0.000934338
     21835,0.000901112
     21836,0.001077870
     21837,0.001015107
     21838,0.000866408
     21839,0.001166905
     21840,0.000947820
     21841,0.000893367
     21842,0.000981143
     21843,0.000897260
     21844,0.000918506
     21845,0.000922412
     21846,0.000927509
     21847,0.000916494
     21848,0.000925420
     21849,0.000935410
     21850,0.001252747
     21851,0.001092906
     21852,0.001016105
     21853,0.001059014
     21854,0.001085356
     21855,0.001198280
     21856,0.001121574
     21857,0.000951823
     21858,0.000753953
     21859,0.000947071
     21860,0.001032713
     21861,0.000936796
     21862,0.000781160
     21863,0.000964326
     21864,0.000942649
     21865,0.000914630
     21866,0.000886602
     21867,0.000941642
     21868,0.000854491
     21869,0.000954604
     21870,0.000905361
     21871,0.000902719
     21872,0.000911932
     21873,0.000757066
     21874,0.000831425
     21875,0.000874106
     21876,0.000876629
     21877,0.001412910
     21878,0.000935816
     21879,0.000900234
     21880,0.000797094
     21881,0.000920087
     21882,0.000882035
     21883,0.000749420
     21884,0.000827352
     21885,0.000932703
     21886,0.000688018
     21887,0.001000189
     21888,0.000923014
     21889,0.000967930
     21890,0.001204656
     21891,0.001116184
     21892,0.001022827
     21893,0.001115003
     21894,0.000944593
     21895,0.000881237
     21896,0.000913168
     21897,0.000875997
     21898,0.000942364
     21899,0.000890422
     21900,0.000947158
     21901,0.000896712
     21902,0.000915142
     21903,0.000896593
     21904,0.000880986
     21905,0.001138989
     21906,0.001063082
     21907,0.001066349
     21908,0.001237758
     21909,0.000896393
     21910,0.000969544
     21911,0.000863566
     21912,0.000877099
     21913,0.000965671
     21914,0.000858369
     21915,0.000966389
     21916,0.000879298
     21917,0.000958430
     21918,0.001060836
     21919,0.001049874
     21920,0.001116853
     21921,0.000860891
     21922,0.000952380
     21923,0.000898401
     21924,0.000918809
     21925,0.000923179
     21926,0.001012164
     21927,0.001087861
     21928,0.000903141
     21929,0.000925912
     21930,0.000915052
     21931,0.001044766
     21932,0.000939679
     21933,0.000822120
     21934,0.000927699
     21935,0.000901812
     21936,0.000898927
     21937,0.001127515
     21938,0.000900069
     21939,0.000760405
     21940,0.000830261
     21941,0.000917898
     21942,0.000916769
     21943,0.000787340
     21944,0.000870437
     21945,0.000983973
     21946,0.000886283
     21947,0.000918138
     21948,0.000905559
     21949,0.000884575
     21950,0.000851077
     21951,0.000866433
     21952,0.000839020
     21953,0.000922898
     21954,0.000912895
     21955,0.000940532
     21956,0.000839410
     21957,0.001008570
     21958,0.000908179
     21959,0.000912091
     21960,0.000905164
     21961,0.000908311
     21962,0.000926986
     21963,0.001025216
     21964,0.000920628
     21965,0.000954527
     21966,0.000827665
     21967,0.000997082
     21968,0.001016642
     21969,0.000918720
     21970,0.000898069
     21971,0.000962202
     21972,0.000923102
     21973,0.000917863
     21974,0.000905331
     21975,0.000901933
     21976,0.000945438
     21977,0.000893896
     21978,0.000921401
     21979,0.000925267
     21980,0.000932832
     21981,0.000877986
     21982,0.001064419
     21983,0.001085484
     21984,0.001092908
     21985,0.001382652
     21986,0.001023085
     21987,0.001035847
     21988,0.001062458
     21989,0.001049556
     21990,0.001068791
     21991,0.001042137
     21992,0.001043919
     21993,0.001113717
     21994,0.001221649
     21995,0.001362958
     21996,0.001236970
     21997,0.001182182
     21998,0.001433151
     21999,0.001072437
     22000,0.001698135
     22001,0.000954405
     22002,0.001288559
     22003,0.001081800
     22004,0.000990477
     22005,0.000935719
     22006,0.001036350
     22007,0.001048537
     22008,0.000885692
     22009,0.000878888
     22010,0.001277719
     22011,0.001345702
     22012,0.000816427
     22013,0.000979389
     22014,0.000891098
     22015,0.000901808
     22016,0.000835031
     22017,0.000825468
     22018,0.000778114
     22019,0.000873822
     22020,0.000893370
     22021,0.000861557
     22022,0.000819695
     22023,0.000913366
     22024,0.000941247
     22025,0.000844066
     22026,0.000801821
     22027,0.000767552
     22028,0.000743352
     22029,0.000800147
     22030,0.000924024
     22031,0.000820984
     22032,0.000759100
     22033,0.000734042
     22034,0.000971886
     22035,0.000879824
     22036,0.000877578
     22037,0.000681249
     22038,0.000758227
     22039,0.000757891
     22040,0.000825890
     22041,0.000774132
     22042,0.000821841
     22043,0.000775124
     22044,0.000910894
     22045,0.001041637
     22046,0.001052292
     22047,0.000959885
     22048,0.000999564
     22049,0.000929046
     22050,0.000955509
     22051,0.000914649
     22052,0.000916349
     22053,0.000915114
     22054,0.000928804
     22055,0.000885687
     22056,0.000966674
     22057,0.000903392
     22058,0.000930393
     22059,0.000940395
     22060,0.000910994
     22061,0.000952383
     22062,0.001005985
     22063,0.000952496
     22064,0.001121117
     22065,0.000960352
     22066,0.001038724
     22067,0.001045618
     22068,0.000876589
     22069,0.000896860
     22070,0.000893516
     22071,0.000945729
     22072,0.000927108
     22073,0.000873097
     22074,0.000841343
     22075,0.000930953
     22076,0.000929989
     22077,0.000896584
     22078,0.000926619
     22079,0.000915082
     22080,0.000926903
     22081,0.001221582
     22082,0.001105594
     22083,0.001140059
     22084,0.001227894
     22085,0.001102200
     22086,0.001030116
     22087,0.000875706
     22088,0.000916789
     22089,0.000919918
     22090,0.000924360
     22091,0.000918055
     22092,0.000911344
     22093,0.000918344
     22094,0.000904071
     22095,0.001199681
     22096,0.001131702
     22097,0.000979788
     22098,0.000896342
     22099,0.000904896
     22100,0.000965460
     22101,0.001016588
     22102,0.000876062
     22103,0.000918148
     22104,0.000944590
     22105,0.000929763
     22106,0.000942856
     22107,0.000910426
     22108,0.000916534
     22109,0.000891595
     22110,0.000960987
     22111,0.001088809
     22112,0.001104764
     22113,0.001092589
     22114,0.001047805
     22115,0.001032790
     22116,0.001042613
     22117,0.000860620
     22118,0.000930847
     22119,0.000944149
     22120,0.000906602
     22121,0.000905289
     22122,0.000952127
     22123,0.000935781
     22124,0.000897762
     22125,0.000914871
     22126,0.000915391
     22127,0.000936854
     22128,0.001039803
     22129,0.001053178
     22130,0.001045808
     22131,0.001028869
     22132,0.000894550
     22133,0.000926143
     22134,0.000916188
     22135,0.000903956
     22136,0.000915759
     22137,0.001106702
     22138,0.001182808
     22139,0.001173575
     22140,0.001228979
     22141,0.000938710
     22142,0.001339481
     22143,0.001286461
     22144,0.000927608
     22145,0.001107759
     22146,0.001087874
     22147,0.001057023
     22148,0.000969707
     22149,0.000878203
     22150,0.001077247
     22151,0.000999487
     22152,0.000938913
     22153,0.000922790
     22154,0.000872591
     22155,0.000919471
     22156,0.000934113
     22157,0.000961983
     22158,0.000895175
     22159,0.000937989
     22160,0.001182557
     22161,0.001205780
     22162,0.001094094
     22163,0.000950163
     22164,0.000903768
     22165,0.000945361
     22166,0.000871289
     22167,0.001141384
     22168,0.001041351
     22169,0.001102395
     22170,0.000934990
     22171,0.000872356
     22172,0.001068395
     22173,0.001033544
     22174,0.000963287
     22175,0.001000842
     22176,0.000895712
     22177,0.000889977
     22178,0.000897235
     22179,0.000842274
     22180,0.000916461
     22181,0.000942611
     22182,0.000888270
     22183,0.000811280
     22184,0.000903275
     22185,0.000911308
     22186,0.000976104
     22187,0.000882343
     22188,0.000933091
     22189,0.000929149
     22190,0.000913555
     22191,0.000925630
     22192,0.001044174
     22193,0.001090101
     22194,0.000880589
     22195,0.000910244
     22196,0.000945772
     22197,0.000886009
     22198,0.000923504
     22199,0.000925617
     22200,0.000919896
     22201,0.000914048
     22202,0.000911993
     22203,0.000889215
     22204,0.000980028
     22205,0.000995009
     22206,0.000945840
     22207,0.000909139
     22208,0.000923319
     22209,0.000877449
     22210,0.001001721
     22211,0.001022778
     22212,0.000901876
     22213,0.000908447
     22214,0.000983131
     22215,0.001012224
     22216,0.001040215
     22217,0.001071764
     22218,0.001050081
     22219,0.001050065
     22220,0.001039347
     22221,0.001116721
     22222,0.000968632
     22223,0.001064965
     22224,0.001026494
     22225,0.001100010
     22226,0.000957514
     22227,0.000912028
     22228,0.000911777
     22229,0.000901490
     22230,0.000942826
     22231,0.000914106
     22232,0.000972471
     22233,0.000863682
     22234,0.000933845
     22235,0.000908355
     22236,0.000903438
     22237,0.000895284
     22238,0.000918328
     22239,0.000969218
     22240,0.000925092
     22241,0.001093670
     22242,0.001120287
     22243,0.000878582
     22244,0.000864884
     22245,0.000952261
     22246,0.000917477
     22247,0.000919886
     22248,0.000922449
     22249,0.000914490
     22250,0.000922856
     22251,0.000898977
     22252,0.000914928
     22253,0.000976908
     22254,0.001021007
     22255,0.001133800
     22256,0.001106768
     22257,0.001136494
     22258,0.001077901
